image_id,label_id,label,score,x1,y1,x2,y2
002581,1,car,0.9123952984809875,1011.4767456054688,188.31178283691406,1064.335693359375,219.45924377441406
002581,1,car,0.8839600682258606,1127.369140625,188.03475952148438,1209.254150390625,223.79632568359375
002581,2,pedestrian,0.8503339886665344,859.4920654296875,148.25982666015625,902.1334838867188,292.0002746582031
002581,2,pedestrian,0.8239871859550476,605.6599731445312,170.81765747070312,633.208740234375,212.71823120117188
002581,2,pedestrian,0.8141458630561829,183.50132751464844,155.84095764160156,197.9840850830078,195.4288787841797
002581,2,pedestrian,0.8121002912521362,588.1249389648438,170.69239807128906,623.2235717773438,252.03268432617188
002581,2,pedestrian,0.7983654737472534,192.13693237304688,158.06365966796875,208.91261291503906,198.11695861816406
002581,1,car,0.7757108211517334,1005.3914184570312,187.0145263671875,1197.6058349609375,224.6241455078125
002581,2,pedestrian,0.6635644435882568,206.74119567871094,165.55487060546875,223.6147918701172,200.4990692138672
002581,2,pedestrian,0.648087739944458,425.2109069824219,161.5365447998047,435.90264892578125,186.0154266357422
002581,2,pedestrian,0.5445483326911926,449.17333984375,169.7913055419922,463.59716796875,216.8437042236328
002582,2,pedestrian,0.9978052973747253,734.5033569335938,152.3105926513672,799.9112548828125,303.73712158203125
002582,2,pedestrian,0.9968414306640625,39.04650115966797,145.9131622314453,75.1230239868164,245.2812957763672
002582,2,pedestrian,0.9962511658668518,873.7764282226562,150.32891845703125,951.357666015625,335.7067565917969
002582,2,pedestrian,0.9947590231895447,786.7704467773438,149.76974487304688,851.7328491210938,295.8263854980469
002582,2,pedestrian,0.9928566217422485,218.40118408203125,154.79391479492188,245.7509002685547,212.65785217285156
002582,2,pedestrian,0.9905753135681152,658.7978515625,160.41348266601562,698.85888671875,244.17019653320312
002582,1,car,0.9884373545646667,1053.7181396484375,186.58522033691406,1150.9110107421875,223.7705841064453
002582,1,car,0.9692688584327698,964.3938598632812,187.28884887695312,1062.4300537109375,222.4832000732422
002582,2,pedestrian,0.9623383283615112,600.2645263671875,167.16995239257812,639.7216186523438,253.79058837890625
002582,2,pedestrian,0.930800199508667,192.93580627441406,157.63284301757812,209.78424072265625,208.42921447753906
002582,2,pedestrian,0.8976375460624695,867.189208984375,147.1291046142578,912.5999755859375,298.8604736328125
002582,1,car,0.8947365880012512,1012.2846069335938,188.62548828125,1064.6695556640625,219.27413940429688
002582,1,car,0.8698484301567078,1125.9100341796875,187.94068908691406,1209.884765625,223.80621337890625
002582,2,pedestrian,0.8083825707435608,609.4415283203125,168.18553161621094,641.5559692382812,219.46047973632812
002582,2,pedestrian,0.7993613481521606,187.5265350341797,157.92042541503906,204.1415557861328,197.55337524414062
002582,2,pedestrian,0.7736682891845703,762.3261108398438,152.53018188476562,821.5546875,299.134765625
002582,2,pedestrian,0.7607669234275818,183.58120727539062,156.39393615722656,198.7555694580078,193.89016723632812
002582,2,pedestrian,0.7132225632667542,445.5937805175781,164.83644104003906,461.2433776855469,216.1181640625
002582,2,pedestrian,0.7023251056671143,206.74327087402344,161.04556274414062,224.81173706054688,211.75099182128906
002583,2,pedestrian,0.9989664554595947,793.2936401367188,155.24168395996094,864.37841796875,300.8576354980469
002583,2,pedestrian,0.9978534579277039,31.108888626098633,147.73402404785156,68.29447937011719,245.75985717773438
002583,2,pedestrian,0.9969697594642639,758.538330078125,151.6883544921875,799.6830444335938,301.4097900390625
002583,2,pedestrian,0.9965742826461792,904.3355712890625,149.5365447998047,975.0036010742188,332.1883544921875
002583,1,car,0.9892340898513794,1053.436767578125,186.5477294921875,1151.07568359375,223.78533935546875
002583,2,pedestrian,0.9813851118087769,190.57505798339844,158.6685791015625,208.09149169921875,211.97283935546875
002583,2,pedestrian,0.9802848100662231,664.0037841796875,159.052734375,709.3658447265625,248.28797912597656
002583,2,pedestrian,0.9796959161758423,865.9857788085938,147.7816619873047,926.718994140625,311.1527099609375
002583,2,pedestrian,0.9689521193504333,219.29330444335938,157.0189971923828,242.26803588867188,212.5482177734375
002583,1,car,0.9560969471931458,983.1604614257812,186.8220977783203,1064.79296875,222.02732849121094
002583,2,pedestrian,0.9488487839698792,603.701171875,169.19586181640625,643.2636108398438,260.5470886230469
002583,1,car,0.8904743194580078,1126.8736572265625,187.947998046875,1208.9429931640625,224.2012176513672
002583,2,pedestrian,0.7667738795280457,185.0666961669922,155.62295532226562,201.3125,203.27850341796875
002583,2,pedestrian,0.7436029314994812,207.25953674316406,165.81781005859375,219.7325897216797,196.21336364746094
002583,2,pedestrian,0.6922944784164429,617.8846435546875,169.28732299804688,651.38330078125,218.2516632080078
002584,2,pedestrian,0.9983391761779785,24.547582626342773,148.79942321777344,66.14622497558594,247.94171142578125
002584,2,pedestrian,0.9982753992080688,798.3876342773438,152.08932495117188,872.1807861328125,301.457763671875
002584,2,pedestrian,0.9971511960029602,896.8567504882812,150.87918090820312,989.1580810546875,345.0744934082031
002584,2,pedestrian,0.9932886958122253,772.7608032226562,150.3686981201172,813.2924194335938,304.7770690917969
002584,1,car,0.9876763820648193,1053.323486328125,186.52349853515625,1150.7835693359375,223.65618896484375
002584,2,pedestrian,0.9836180806159973,217.19883728027344,158.72030639648438,240.06797790527344,212.90965270996094
002584,2,pedestrian,0.9827845692634583,188.74354553222656,161.0263671875,207.8612823486328,213.2080841064453
002584,2,pedestrian,0.9772571325302124,675.5558471679688,159.72915649414062,717.988037109375,251.6049041748047
002584,1,car,0.9647621512413025,996.9171142578125,187.2386474609375,1066.1065673828125,221.78707885742188
002584,2,pedestrian,0.9511396884918213,437.7618713378906,166.2391815185547,454.0434875488281,219.9167938232422
002584,2,pedestrian,0.9473234415054321,609.3399658203125,170.93878173828125,647.7088012695312,265.1557312011719
002584,2,pedestrian,0.8788701295852661,871.3515014648438,150.87059020996094,947.4114379882812,312.0481262207031
002584,2,pedestrian,0.876835286617279,632.6422729492188,169.23973083496094,661.4227905273438,216.13294982910156
002584,1,car,0.8448968529701233,1125.2801513671875,187.95867919921875,1209.0711669921875,223.9929656982422
002584,2,pedestrian,0.7223153710365295,206.1328582763672,167.41156005859375,218.40277099609375,198.45281982421875
002584,2,pedestrian,0.6686603426933289,503.7712097167969,164.60714721679688,514.7413940429688,192.55271911621094
002584,2,pedestrian,0.5464362502098083,425.512939453125,163.27464294433594,435.2652282714844,188.0369415283203
002585,2,pedestrian,0.9974683523178101,919.4677734375,153.5433807373047,1018.0873413085938,345.0294189453125
002585,2,pedestrian,0.99720698595047,18.417028427124023,150.01939392089844,59.68673324584961,248.1118927001953
002585,2,pedestrian,0.9917349815368652,775.2437744140625,146.32687377929688,830.2103271484375,308.74542236328125
002585,2,pedestrian,0.9912404417991638,810.5730590820312,154.9563751220703,880.1702880859375,304.69464111328125
002585,2,pedestrian,0.990160346031189,213.771240234375,156.2958984375,235.2473602294922,213.05564880371094
002585,1,car,0.9894455075263977,1052.5653076171875,186.51303100585938,1151.6822509765625,223.795166015625
002585,2,pedestrian,0.9878426790237427,185.2643585205078,157.72337341308594,206.44613647460938,211.64892578125
002585,2,pedestrian,0.9758517742156982,875.3494873046875,150.894287109375,945.2796020507812,316.07330322265625
002585,2,pedestrian,0.9747339487075806,685.5877685546875,158.94586181640625,731.1266479492188,253.25457763671875
002585,2,pedestrian,0.9746988415718079,619.1129150390625,169.77081298828125,667.5540161132812,265.6391906738281
002585,1,car,0.948480486869812,996.1297607421875,187.3149871826172,1065.1229248046875,221.0718994140625
002585,1,car,0.9095022082328796,1127.180419921875,187.88548278808594,1212.3011474609375,224.5264129638672
002585,2,pedestrian,0.9044073820114136,435.1869201660156,165.09730529785156,451.313232421875,220.44442749023438
002585,2,pedestrian,0.7551155686378479,699.078857421875,156.7503662109375,733.8424072265625,226.8659210205078
002585,2,pedestrian,0.6659183502197266,204.3420867919922,167.34190368652344,215.5310821533203,198.53053283691406
002585,2,pedestrian,0.5561563372612,224.2039031982422,157.56716918945312,238.89273071289062,207.09071350097656
002585,2,pedestrian,0.525374710559845,975.2108764648438,174.30923461914062,997.0941772460938,244.12612915039062
002586,2,pedestrian,0.9984159469604492,920.5092163085938,149.25401306152344,1019.565673828125,348.0828552246094
002586,2,pedestrian,0.9958341121673584,13.8366117477417,151.5637969970703,48.1571159362793,246.28915405273438
002586,2,pedestrian,0.9957360029220581,770.572998046875,149.4713897705078,846.5902099609375,318.6103820800781
002586,2,pedestrian,0.9948052763938904,212.7238006591797,155.2522735595703,233.2758026123047,215.4012451171875
002586,2,pedestrian,0.9936768412590027,823.1157836914062,151.22633361816406,877.082275390625,299.7783508300781
002586,1,car,0.9885629415512085,1052.2490234375,186.476318359375,1150.9649658203125,223.73460388183594
002586,2,pedestrian,0.9855000376701355,698.7830200195312,157.854248046875,744.4075927734375,254.33909606933594
002586,2,pedestrian,0.9739317893981934,180.83627319335938,157.979736328125,206.22488403320312,212.16859436035156
002586,2,pedestrian,0.9701767563819885,900.5818481445312,141.18276977539062,963.8936767578125,315.2676086425781
002586,1,car,0.9643926024436951,1007.9288330078125,186.52565002441406,1064.0306396484375,220.1747589111328
002586,2,pedestrian,0.9254167079925537,625.55078125,173.76589965820312,665.2037353515625,265.3945617675781
002586,1,car,0.8859331011772156,1126.0693359375,187.96307373046875,1210.441162109375,224.28683471679688
002586,2,pedestrian,0.8773400783538818,649.7003784179688,170.00123596191406,680.734130859375,218.05520629882812
002586,2,pedestrian,0.8761286735534668,431.0642395019531,167.20486450195312,448.0047302246094,222.8228302001953
002586,1,car,0.8214829564094543,600.029541015625,172.92112731933594,632.6446533203125,204.39773559570312
002586,1,car,0.7016188502311707,0.0,215.61431884765625,30.468585968017578,251.19984436035156
002586,2,pedestrian,0.584171712398529,190.46463012695312,163.1988983154297,210.4860076904297,212.7474822998047
002586,1,car,0.5391666889190674,602.4569091796875,173.67340087890625,631.1053466796875,188.38009643554688
002586,2,pedestrian,0.5279308557510376,225.72589111328125,161.033203125,237.26963806152344,196.8724365234375
002587,2,pedestrian,0.9981052875518799,937.220703125,146.11380004882812,1023.2149658203125,350.53839111328125
002587,2,pedestrian,0.9957963228225708,775.0943603515625,150.0514678955078,851.7674560546875,326.3486328125
002587,2,pedestrian,0.9931694269180298,211.045166015625,156.79144287109375,231.00526428222656,214.4849853515625
002587,2,pedestrian,0.9927449226379395,6.1322526931762695,151.05621337890625,40.82968521118164,240.56101989746094
002587,2,pedestrian,0.9912647604942322,707.9081420898438,157.5862274169922,755.751708984375,259.6150817871094
002587,1,car,0.9883931279182434,1052.5135498046875,186.52828979492188,1150.7623291015625,223.74105834960938
002587,2,pedestrian,0.9859833121299744,424.4297180175781,164.4937744140625,444.5439453125,224.4983673095703
002587,2,pedestrian,0.9856936931610107,926.0870361328125,141.9349365234375,974.5587158203125,310.61322021484375
002587,2,pedestrian,0.9850017428398132,182.51332092285156,163.88775634765625,207.2868194580078,213.49134826660156
002587,2,pedestrian,0.9833114147186279,834.605224609375,155.93304443359375,874.0823974609375,300.21771240234375
002587,2,pedestrian,0.9643492698669434,636.8486938476562,172.41067504882812,679.0733032226562,265.8542785644531
002587,1,car,0.9600599408149719,1013.308349609375,186.3814239501953,1063.39697265625,221.57791137695312
002587,1,car,0.9002330303192139,1128.4884033203125,188.02932739257812,1210.263427734375,224.31411743164062
002587,1,car,0.8672723174095154,600.043212890625,173.36419677734375,632.8211059570312,202.2880859375
002587,2,pedestrian,0.627304196357727,648.975830078125,169.9244842529297,689.2003784179688,243.2158203125
002587,1,car,0.558640718460083,598.7106323242188,173.27325439453125,611.3915405273438,188.99119567871094
002587,1,car,0.521848201751709,598.669921875,173.10833740234375,626.6146240234375,188.06822204589844
002587,2,pedestrian,0.5118933320045471,350.33837890625,156.45562744140625,360.30615234375,180.3587188720703
002588,2,pedestrian,0.9980073571205139,969.9942016601562,147.7770538330078,1033.5189208984375,351.53021240234375
002588,2,pedestrian,0.9958914518356323,788.0060424804688,149.7477569580078,857.6677856445312,315.6590576171875
002588,2,pedestrian,0.9956142902374268,933.3857421875,144.31875610351562,984.193359375,325.0899963378906
002588,2,pedestrian,0.9954987168312073,207.63429260253906,155.8703155517578,231.11900329589844,214.56138610839844
002588,2,pedestrian,0.993837296962738,648.4857177734375,166.78244018554688,699.3735961914062,264.8765869140625
002588,2,pedestrian,0.9918023943901062,721.3771362304688,157.28199768066406,771.9279174804688,260.1673583984375
002588,2,pedestrian,0.9880515336990356,843.337158203125,154.7835693359375,896.8367919921875,305.2207946777344
002588,1,car,0.9878970384597778,1052.4930419921875,186.51467895507812,1150.568359375,223.76882934570312
002588,2,pedestrian,0.9872540831565857,419.59375,163.72227478027344,440.8716735839844,225.08079528808594
002588,2,pedestrian,0.9813241362571716,180.7589874267578,162.03317260742188,203.4197235107422,214.36224365234375
002588,2,pedestrian,0.9756677746772766,1.2287434339523315,147.35902404785156,37.343997955322266,232.24810791015625
002588,1,car,0.9636995792388916,1025.68017578125,188.84666442871094,1064.661376953125,221.89205932617188
002588,1,car,0.8787828683853149,1124.785400390625,188.03968811035156,1208.4188232421875,223.95118713378906
002588,1,car,0.8424400091171265,599.5271606445312,173.203125,633.5540771484375,202.0771026611328
002588,1,car,0.6228551268577576,597.14013671875,172.45530700683594,610.055908203125,189.71661376953125
002588,2,pedestrian,0.5613123178482056,817.9043579101562,150.1549530029297,878.7348022460938,313.3076477050781
